case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_HIGH_FAVORABLE,LA-0327,327,26b0ad5717f7a58cc774343f1b9c7b20588ccb2ed4387459b73a4ebb14338ef5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e61ee4268c6b46bb65586512c2ac95584711f17014a896d1bf305a7ebf889054,4b006971d9716110ac75b7465ea8ff937300b4d49bdb1314860540e50755db2b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2d011deac95642e0d4773c39b19c293de1cb7a3d2e8662373273fed0e42ffc11,3,2,2,6e9beec42220aaf4e912bc380b6b6d1b989e110fbf48511b7f5a63f4de114bfb,P4,False,False,False,Q[NONE]|F[Water+Crackers],1222809731.8985753,1222809731.8985753,0.0,1605057.6579929222,0.0,1605057.6579929222,h09,5,Katrina,1221204674.2405825,17532848.197445557,1203671826.0431368,1801255556.9408758,80701787.12351051,19137905.85543848,0.0,1.0,0.0,0.08386798796676116,0.0,0.9161320120332389,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,141540446.09049568,R0,1,0,0,False,True,False,70301787.12351051,1791698212.8764894,b5306218715cab00460aee8dbbb11f61de48fcaa9ad78770191bf7fb605a8085,E3B,LA-0327,327,0.059829715003687285,1.3158093358757195,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,531999999.99999845,671671826.0431384,False,0,162479040.96227354,False,0,0
E3B_HIGH_FAVORABLE,LA-0598,598,242e4b2709d58e8d94223acc7cd58866ffb48aeb717b44660a55306eaf0e733b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a08f04a9e86ea47d01f28118efc13f7941c0de60c9edefb819fa1ae32093479f,2939d664bdbf8537646759244a03ccfc481aebcb5a9476d7404891cff9a7e5eb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4a4ecfa4c723992c6a9b93a9bc9a9b0a1bf29bfcae668bc64e9942a17960d57f,3,2,2,75691e4cd9c5d7742b491eb7a4e9a845217559629b63ade81ebae89cf966ad15,P4,False,False,False,Q[NONE]|F[Vaccine],1216210366.8460433,1216210366.8460433,0.0,996810.8998835189,0.0,996810.8998835189,h09,5,Katrina,1215213555.9461598,18141094.95555496,1197072460.9906049,1880881273.0129097,1076071.0514766015,19137905.85543848,0.0,1.0,0.0,0.0520856831156504,0.0,0.9479143168843496,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,2166482.2884727465,R0,1,0,0,False,True,False,1076071.0514766015,8481273.012909688,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,aa8ae76ff44402c678dd704eeba33d91fa08b7b309faef8456e012b544b50343,E3B,LA-0598,598,0.03306307294356534,1.211457347661212,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,472101580.9906049,698026560.0,False,0,2166482.2884727465,False,0,0
E3B_HIGH_FAVORABLE,LA-0855,855,180156333d55d9a85e6f41be522acb01ef74398f9989bf6602a86b9ce3b9e979,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5f78a2f379f63325c9b14fa65eeecd271d647082a8b1fdd774e0c60b840d3bdc,18aa6c11ef8ea1985774d03699828de925148016f54379f92aed48dc00f8749f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,25c5355964c4512dd1aa091fcbd347cafc3ea8491df6039ca4d84a484346c1cd,6,2,2,22a2f8950684b8d96d2cc6fc34741f6e606506a5a5b3314035de7df7ea9568dc,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223739720.2537177,1223739720.2537177,19137905.85543844,0.0,0.0,19137905.85543844,h09,5,Katrina,1204601814.3982792,0.0,1204601814.3982792,1871100590.2270458,0.0,19137905.85543844,3.725290298461914e-08,0.999999999999998,0.999999999999998,0.0,0.0,0.0,14941787.429378249,0.0,NONE,1,0,0,True,False,False,0.0,0.0,656222.9562590279,0.0,NONE,0,1,0,True,False,False,0.0,9100590.227045834,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,bf48f9e5a716614b9a78e6a342b2af86ff60598a8f8efb240e95b3bfe6ee19a9,E3B,LA-0855,855,0.49691958807346215,0.7831195483191093,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,506575254.3982793,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0477,477,0b1babee6d4db71c3411cbeaa0064089662b8b7c27268b0cfc424e8fc084c64b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e7920a133a2e2b8ed32aaa77bb0b91a74dc9a43a6dcac2c3bbd091ba36acdff,9dab4ab263eac2098e6853571522684e12a7333ba859433a6204be4d7ce30cb8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,78767441f1702c7d2423b7cba660f473995ab9ae4e988d97f09a763965d4bd37,3,2,2,cdf5bc1fea14cc68e84f5ebe60a7ab41c960599fc5b830c68a7d56f8e3bb98fa,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1240720693.3263164,1240720693.3263164,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1221582787.470878,0.0,1221582787.470878,1871405652.2612617,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,22306078.92390549,0.0,NONE,1,0,0,True,False,False,0.0,0.0,325350.8973657665,0.0,NONE,0,1,0,True,False,False,0.0,9405652.261261819,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,decf2c1a3ca18014f40db96e65762c6fe8cc4e17eab027572eb1155111444467,E3B,LA-0477,477,0.4747816922312799,1.372302347082643,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,523556227.4708779,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0574,574,b143113ec1f2e817a46d9ef9824fa874efd91615efe1b48fc0a2871735a443b0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,158ba8de39280981568ad9411e973c260d47a4045a5476da0eec7a619097c241,ef0a6332cf51d711ef7521d6d4d490487370c8446704e307727d1a410dba39e2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d24199ee206e39a34791dd1e4409178b1ffe20d187546a90d250dcfb4c2da072,3,2,2,6aeae64aef14653adea3d05ac7c20f6085efbec38709c3d5667427a8a1c5aa2e,P4,False,False,False,Q[NONE]|F[Vaccine],1195337058.3425205,1195337058.3425205,0.0,3593506.627535785,0.0,3593506.627535785,h09,5,Katrina,1191743551.7149847,15544399.227902692,1176199152.487082,1880506285.4355972,1451058.628789099,19137905.85543848,0.0,1.0,0.0,0.18776906181271694,0.0,0.812230938187283,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2921454.688789656,R0,1,0,0,False,True,False,1451058.628789099,8106285.435597191,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,981dbc961803a2f659534d1b8b50f3f576bf2ca7448985a1fd68747b98619e9d,E3B,LA-0574,574,0.08839035440349843,0.7697940706006046,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,451228272.487082,698026560.0,False,0,2921454.688789656,False,0,0
E3B_HIGH_FAVORABLE,LA-0492,492,12ef2746456cf5a77c74b4c82e4b425d99de836f2bc702dc87adcd3961dabb6e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a39034cb88260fa15a148c4f22b8460f93d4973011e154042f8f0f4e125c3887,d8c4f414bafbcc29ccac1847eb6835f2e9df09d4ea55db5aa75119b95e9e2c16,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0bd46ce369ef226ecc18359faf4fec2fcbe7dff9481481699f3dce13dffa98d8,6,2,2,36656ba192ca67bb072348a5ef1f13abe3181753606177c12b5804780ab03586,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1227899667.655367,1227899667.655367,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1208761761.7999284,0.0,1208761761.7999284,1871175323.4011197,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16256596.292378554,0.0,NONE,1,0,0,True,False,False,0.0,0.0,597149.5863530028,0.0,NONE,0,0,1,True,False,False,0.0,9175323.401119726,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,3686062e9682326f9399bc4005b96a77d8d0d4c50b80cd8524dd2ac65b5f2cff,E3B,LA-0492,492,0.4548249363835896,1.3587709196342583,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,510735201.7999284,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0354,354,c17d41a53215417e5264499caf66e812c1888c03f25a53be7db763b45211baf3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ddb5471f7fbc51a05c7f4a3d07f538c7e1aaf31c3a34bf3c4cc1219f19370308,55be89d9db85e2744d91bebf024502ab7908ba6d1b4f5f80d75eea3bf915a531,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7e086e07d62b5e31993e77eb16fb490ba30e073f6b51361d1b4a77b557d7d22d,3,2,2,cbe13a5cf1f3defd591e52315266e2704f441118fb4cd69aebf7f2b6d604c527,P4,False,False,False,Q[NONE]|F[Crackers],1225115835.6886034,1225115835.6886034,0.0,7086225.315363007,4629252.630488476,11715477.945851482,h09,5,Katrina,1213400357.7427518,7422427.909586997,1205977929.833165,1745932615.7064223,136024728.35796413,19137905.85543848,0.0,1.0,0.0,0.3702717198469911,0.2418891944320526,0.3878390857209564,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,159000238.51664615,R2,0,0,1,False,True,False,136024728.35796413,1725975271.642036,28023681352557130f4ecfa218faa54076c53b19af3b1b8f7c7eef51a94ec7ea,E3B,LA-0354,354,0.4755376435964148,0.5822316916595761,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,647033609.8331665,False,0,159000238.51664615,True,0,1
E3B_HIGH_FAVORABLE,LA-0003,3,59411aa182359257e699b7fb7a72fa14dc02ccf983236a3bbbfb7a7ce21e6809,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f7607a7dbdb085fe2270c5f59690762456326fff2ed801a808b28a5792b25d0b,c42e3760f5a49d6b16f426fb43a4f4ed6afbd7f176f43cc0be4e7957e7767898,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9e80f24f3ea8eb2308edf0a9f0513035365232c6a575e81c0e8317fd7d00b969,7,2,2,7c8eb592301349499152dbbceb2b4d2b2d640bba7338f4eb240720d8c25d9db5,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220456158.4677374,1220456158.4677374,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201318252.612299,0.0,1201318252.612299,1871041601.2613592,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14045150.246489204,0.0,NONE,1,0,0,True,False,False,0.0,0.0,696508.1881789276,0.0,NONE,1,0,0,True,False,False,0.0,9041601.261359207,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ef0e050a048eaf771a4214196c2e4f1067064071827509bf074fab8a79d7d442,E3B,LA-0003,3,0.33565698051100795,1.0595438692484767,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,503291692.6122989,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,524112c61a4d3fcad905be2f6c341815a871efe79656057a38b998147d9145b0,b2e7774a0090c2343f44384328c5dcbb3e584bad33d24b99f054a6cc3a23001b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8fd05f09a7068618425914a6acca114d64e02f8afe5ea0f0c67e5b249ef7ec8d,3,2,2,1bb05b5d5992696a1b578482286a565977643ca71fdc2a1c84210ca821d0c800,P2,True,False,True,Q[Water]|F[Crackers],1241231301.9686584,1241231301.9686584,14756940.353125611,1644461.1577787844,0.0,16401401.510904396,h09,5,Katrina,1224829900.4577541,2736504.344534083,1222093396.11322,1850395468.5661511,21161875.498235136,19137905.85543848,0.0,1.0,0.7710843842892082,0.08592691228604162,0.0,0.1429887034247502,22783604.065347552,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,42605763.24851418,R0,1,0,0,False,True,False,21161875.498235136,1840838124.5017648,52fe81010a291b103599022d1108a3950c3237536a58ea8cb81fb46cb68fa771,E3B,LA-0853,853,0.4118347512004549,1.3797795601297538,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,531999999.99999845,690093396.1132215,False,0,42605763.24851418,False,0,0
E3B_HIGH_FAVORABLE,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dd797a256c2d49145f075a8ea608dc804d21a91e51bd8fb208142dd903624e9d,01a6214221da7edfc20cc8e97dadd8e18384fa373f6f60d9b99196c247999582,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4e6ed5fb2621716cff373f2ffbbf5e8df251cb9f0f84d7e6dfa1b50e5d67c61d,3,2,2,9d7fe491b7d12139ba6ae4ea105cafa0eed666ea5ee421e8b769a6d39e2478e6,P4,False,False,False,Q[NONE]|F[Crackers],1226942248.6112132,1226942248.6112132,0.0,5014133.385677492,0.0,5014133.385677492,h09,5,Katrina,1221928115.2255356,14123772.469760986,1207804342.7557747,1750804609.2046347,131152734.85975161,19137905.85543848,0.0,1.0,0.0,0.26200010719838557,0.0,0.7379998928016144,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,264053267.45711878,R0,1,0,0,False,True,False,131152734.85975161,1730847265.1402483,3408de6d4126b1d11d726621efad1293aae0fd10e0af3b36a9d33ef846e9bdbb,E3B,LA-0140,140,0.20261521604939797,1.1490557001892838,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,648860022.7557763,False,0,264053267.45711878,False,0,0
E3B_HIGH_FAVORABLE,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,640c1fe76d51c763d6ddedfb7f2e558d37184fb56c7f55003f1e2755c021fe4e,e1f8c424902e579784459e6c8c1bd302b534f071a5f22b99018c276a07cfb108,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,676adaf6ab3f16e6942834ce9c223e5a766428aff8a406f5e5b2c7407bbbdaba,3,2,2,9d5c63796dabe0abf1d4e268bf39c0b54b23ec9f54fb797007935d2185dad021,P4,False,False,False,Q[NONE]|F[Crackers],1179237039.7715068,1179237039.7715068,0.0,4614780.2499385495,0.0,4614780.2499385495,h09,5,Katrina,1174622259.5215683,14523125.605499929,1160099133.9160683,1623549997.4896686,258407346.57471767,19137905.85543848,0.0,1.0,0.0,0.24113297895794344,0.0,0.7588670210420565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,520258340.5595293,R0,1,0,0,False,True,False,258407346.57471767,1603592653.4252822,276667bf113e78e6a8a07f742f428c56baf384fa5d38af16abe76106e506779b,E3B,LA-0146,146,0.09464543987606534,0.5996846838258504,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,601154813.9160697,False,0,520258340.5595293,False,0,0
E3B_HIGH_FAVORABLE,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,de4534bfc9c1ead68502e7dced810d526bc9588be58bfb94e058fc8d51c35c06,eb94a6853474a6bdcd5876d835400cc883f5b87fd3f6dbf14033a774b6c40ecd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,60b29eb565b8aa10593d5dfa9e3879ca0b6c97c15ec1ee2a9c2485a3872e92b2,3,2,2,3afae0537caaa95a03358110f368f52c33751ee426b902ae401ac3df09458019,P4,False,False,False,Q[NONE]|F[Crackers],1201373779.4700003,1201373779.4700003,0.0,5461467.649536777,0.0,5461467.649536777,h09,5,Katrina,1195912311.8204634,13676438.2059017,1182235873.6145618,1682600199.4169347,199357144.64745173,19137905.85543848,0.0,1.0,0.0,0.28537436074724837,0.0,0.7146256392527516,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,401371008.3237892,R0,1,0,0,False,True,False,199357144.64745173,1662642855.3525484,bce35d6d1e6a406f977074421af657a5dd4cc668244edb6bc5a89a09e2638653,E3B,LA-0506,506,0.1451881214555677,0.731996362473946,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,623291553.6145633,False,0,401371008.3237892,False,0,0
E3B_HIGH_FAVORABLE,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9ec1bb23a974bf493e8bbfb746379389716b16a172c87d4ffeabc12e4c03f91f,c21890ea52a3a096642b73c47c39c3091be42a2f5ed62b0978f35b9c5f5e9ae6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1123746bb07655cc803257013b0483e60fc5b74621e24825731e0f24326e1735,3,2,2,6c285e272b30223d29114e73ec0e9b5a825e8ea799d9da87f9a7db0e76518954,P2,True,False,True,Q[Water]|F[Crackers],1230285795.4567602,1230285795.4567602,11207675.319986178,3919544.1998657566,0.0,15127219.519851934,h09,5,Katrina,1215158575.9369082,4010686.3355865437,1211147889.6013217,1821198108.0457222,50359236.01866411,19137905.85543848,0.0,1.0,0.5856270484683808,0.20480528169971782,0.0,0.2095676698319014,17303806.268312763,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,101389580.8699087,R0,1,0,0,False,True,False,50359236.01866411,1811640763.9813359,eefe221e603896e30262396456d0cd9d9b6d7033d4cab9fa5e119ad0e2238a03,E3B,LA-0305,305,0.41248670819857164,0.8497815261116378,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,531999999.99999845,679147889.6013231,False,0,101389580.8699087,False,0,0
E3B_HIGH_FAVORABLE,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,62477117566d16b965e19db4e889788c1abbd42fef6cfa4a17631c7cafe5dd9e,d89d7587667090216242afb4a1234e73c639b8063db4b17d5f68244e9a70f100,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c4f5a275af40648e609fc1c953c7e2de915f91df17f2650ffc4189474c1b6e6e,3,2,2,77a873a20922c797ca3552ddf29f098bc9fa4bb59b7fd29db6b3abcbc59a9b68,P4,False,False,False,Q[NONE]|F[Vaccine],1226524393.8534355,1226524393.8534355,0.0,6752314.938457778,4501380.609583382,11253695.54804116,h09,5,Katrina,1215270698.3053944,7884210.307397319,1207386487.997997,1881066563.811404,890780.2529822022,19137905.85543848,0.0,1.0,0.0,0.35282412764816434,0.2352075845489756,0.41196828780286004,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1041239.1511443589,R2,0,0,1,False,True,False,890780.2529822022,8666563.811404087,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9c6e3ecb06d58e3e44aeb914d3315223545e5684b65459f204bcc5b4a0d0d7fc,E3B,LA-0406,406,0.46600200013501286,0.6360235541118746,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,482415607.9979971,698026560.0,True,2,1041239.1511443589,True,0,1
E3B_HIGH_FAVORABLE,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cdd8241667fe4a68d88ad21d777c422576d78f6dd8ce530c3b807fba2896e143,18aca356fc0a738de5b2a7ab92973887aeeb85b3ef6bf60e6409ec520fc0dcee,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,38800af703531acffa68a2d3591d8e9e081f3bc7560d7bddb2c410d9cd938ebe,3,2,2,aa611a6dde4afa1ab0194769346f97d6da4ee31bf71dbd050faf9135fa4b9bb2,P4,False,False,False,Q[NONE]|F[Crackers],1198160137.7180188,1198160137.7180188,0.0,8895901.04983285,0.0,8895901.04983285,h09,5,Katrina,1189264236.668186,10242004.805605626,1179022231.8625803,1674027744.8928695,207929599.17151693,19137905.85543848,0.0,1.0,0.0,0.4648314772279473,0.0,0.5351685227720526,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,418630157.5868796,R0,1,0,0,False,True,False,207929599.17151693,1654070400.828483,51be26046154361af7f89255e007613201b410db0e28abd7d3361ed8e726973c,E3B,LA-0179,179,0.2267394832248988,0.5255770331025962,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,620077911.8625817,False,0,418630157.5868796,False,0,0
E3B_HIGH_FAVORABLE,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,931af4071c6665e4eeeb2119604046f5afa6fdf604f2b90870495c9d819e4bab,311db21a8029486923f19cf119c0ec5997276b89a408f5e28a5da0798c6d019c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,fe0b175ae8a45ccba11063763a9fbb364b50fb080a483db073459a8b6f47af32,6,2,2,cc99a3e144908fec46ba7fe1b0dae8302e54dba5e2d4f478a6ffc5225491c808,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1234079173.9398518,1234079173.9398518,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1214941268.0844133,0.0,1214941268.0844133,1871286337.8141062,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,18701115.93120958,0.0,NONE,1,0,0,True,False,False,0.0,0.0,487319.16390080686,0.0,NONE,0,1,0,True,False,False,0.0,9286337.814106304,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ea36a32cbf1017e0a8333195156bd2623a6c1e902581f51a9c8f819d994719bd,E3B,LA-0483,483,0.4316837000889185,1.3207929633611601,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,516914708.08441335,698026560.0,False,0,0.0,False,0,0
