case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_MEDIUM_UNFAVORABLE,LA-0120,120,dcb80b654ab21716af1c3fba71c854c2b5e8f2ab0511c85b235a3e410f4810b5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3ce4cbd5fbac0d83b45492a5fbdbfcb25bde408a0df0c5df3fd3d281f29efd20,cbb6c3241c1c8abd400825339709d3bd9ecde7519d197cb588f10fadc0da49da,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e9d4398b2fa928eca7b93210f4cbf4a5e5087bcf213d0c9a6c969392b214cba3,3,2,2,afe5aa9df0abb22c67b477eac740dd645d975d22a685c4645f1c742b93a6e3a3,P4,False,False,False,Q[NONE]|F[Water+Crackers],1207124549.5844738,1207124549.5844738,0.0,8197933.754570045,0.0,8197933.754570045,h09,5,Katrina,1198926615.8299038,10939972.100868434,1187986643.7290354,1759415015.1298923,122542328.9344941,19137905.85543848,0.0,1.0,0.0,0.4283610660693271,0.0,0.5716389339306729,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,193179867.9718557,R0,1,0,0,False,True,False,112142328.9344941,1749857671.065506,68541df8b42a423d70f0555256101cb206614b3e9b4095b5e30d644abe0b2c06,E3B,LA-0120,120,0.2759448172115077,0.6343462038427053,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,655986643.7290368,False,0,211095231.83130312,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0327,327,26b0ad5717f7a58cc774343f1b9c7b20588ccb2ed4387459b73a4ebb14338ef5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bb6ff98a5d3998d4616e179ba573ea297e466f7f995cee305971570f9567c56e,2d0f52d686657ccc1e32577dcf2ff61832d2d6a4289dd52e6ef69a7b6ebbf8a5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a04a55f8022fcd87b1b02d2f2e7872619ae48b45a60cc4dffd0b23f7c64e19c9,3,2,2,d861626df6f2c64616ca4b8ee5759a5a2bed5db50eb5adf46d67942b4d5f08af,P4,False,False,False,Q[NONE]|F[Crackers],1222156404.8489265,1222156404.8489265,0.0,1390144.2001659335,0.0,1390144.2001659335,h09,5,Katrina,1220766260.6487606,17747761.655272543,1203018498.993488,1738038273.944587,143919070.1197993,19137905.85543848,0.0,1.0,0.0,0.07263826098145905,0.0,0.9273617390185409,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,247919471.8759164,R0,1,0,0,False,True,False,143919070.1197993,1718080929.8802006,b3ce582f99ae5101cee6a9aed9e5d86c9c6d6a0eade49663ec1fe1ee4513d9cf,E3B,LA-0327,327,0.059829715003687285,1.3158093358757195,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,644074178.9934896,False,0,247919471.8759164,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0598,598,242e4b2709d58e8d94223acc7cd58866ffb48aeb717b44660a55306eaf0e733b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,027bb1ad446d3c743ff9d7c40a4a1f14b4f989371a26ccd2d3020c35421073f0,9a112081ac4cd153ef9f1fd2bad506aad78e774562bdfa2cf1bc388ba6c38e93,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bdbb19df298ae73ab9d3e18e8f38ef1e68004690bdcc92fb43ffc2317e85e313,3,2,2,48a5c6939d71800c2eacc2d07b29442b61649a153de11fb6db33a0fb92fad539,P4,False,False,False,Q[NONE]|F[Vaccine],1215756492.1780052,1215756492.1780052,0.0,859348.4495054499,0.0,859348.4495054499,h09,5,Katrina,1214897143.7284997,18278557.405933026,1196618586.3225665,1880873119.1851568,1084224.879229517,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.0449029510332368,0.0,0.9550970489667631,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1867719.540082906,R0,1,0,0,False,True,False,1084224.879229517,8473119.185156772,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,2b174cae0c06225cc03f92cda33a042f2a45d58532295e63e60822afb74b4afc,E3B,LA-0598,598,0.03306307294356534,1.211457347661212,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,471647706.32256657,698026560.0,False,0,1867719.540082906,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0855,855,180156333d55d9a85e6f41be522acb01ef74398f9989bf6602a86b9ce3b9e979,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,848b22c9fe41ecc8a6ead36054b6ab0759c9082d4ee9b9e31be3293f2bf163f8,6dab23439e1a8a46405cbc1facf79d37d72e1cf1f8f959f4980a750b47b55029,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e044c9596a16b6354545f94b8aae2167e676dd2a02731b102517dd7dcec2b8f9,6,2,2,14a65b68d66011a723361dd2bffd9794dc66991e46811eccc820c35c562db584,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223739720.2537177,1223739720.2537177,19137905.85543844,0.0,0.0,19137905.85543844,h09,5,Katrina,1204601814.3982792,0.0,1204601814.3982792,1871100590.2270458,0.0,19137905.85543844,3.725290298461914e-08,0.999999999999998,0.999999999999998,0.0,0.0,0.0,14941787.429378249,0.0,NONE,1,0,0,True,False,False,0.0,0.0,656222.9562590279,0.0,NONE,1,0,0,True,False,False,0.0,9100590.227045834,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,724981624a1e41211dc9cd53899e8620d9e26c36bcdc7f20a5755b04e33a76f4,E3B,LA-0855,855,0.49691958807346215,0.7831195483191093,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,506575254.3982793,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0477,477,0b1babee6d4db71c3411cbeaa0064089662b8b7c27268b0cfc424e8fc084c64b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c508e9b84a15322736f1964bea86aadbe0452e15e330d5ec1f7317ba7801ce3c,0d5cdafc74c8d4c4a2bdee879fb124177cde5dd664e2880095971e63bb528fe1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3ef2c1e64eee75f2cb9a6c41b1a715bc51eb5317582a8ebbc4e68d34bb9549fa,3,2,2,265151d3586a92c355ad05c7d517734a9c31c5b841cfd273b03c6d53caf46129,P2,True,False,True,Q[Water]|F[Crackers],1240598472.2990172,1240598472.2990172,14447647.319013588,1751475.270782444,0.0,16199122.589796033,h09,5,Katrina,1224399349.7092211,2938783.265642446,1221460566.4435787,1848707382.5929291,22849961.471457187,19137905.85543848,0.0,1.0,0.7549231053881454,0.09151864807009288,0.0,0.15355824654176167,22306078.92390549,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,39362055.18610672,R0,1,0,0,False,True,False,22849961.471457187,1839150038.5285428,000c562ed5480e9650b7c1d4bec9b5aed768a616b9bad010b2f5ba834c2d789d,E3B,LA-0477,477,0.4747816922312799,1.372302347082643,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,689460566.4435802,False,0,39362055.18610672,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0574,574,b143113ec1f2e817a46d9ef9824fa874efd91615efe1b48fc0a2871735a443b0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a1a08c70064e0880b596aa75b9b17a38d04cf4cf9fc063d8a10e7e74f7e0fc46,63a5db37af74bfd805fdceb46f113a5915cf8aff2229fcfa23586e172c97c77d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7219c56ec239006e99f4d7c48d6c2017437e2da61162e1fa2b224af478d98147,3,2,2,475a3202ddab7349ddf9d3c94890d23a2b56602b0484ae59b8cb390a36b4dedc,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193086221.6894124,1193086221.6894124,0.0,3160336.450172497,0.0,3160336.450172497,h09,5,Katrina,1189925885.23924,15977569.405265983,1173948315.833974,1721967490.8686316,159989853.19575477,19137905.85543848,0.0,1.0,0.0,0.16513491465809538,0.0,0.8348650853419047,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,257688139.39262202,R0,1,0,0,False,True,False,149589853.19575477,1712410146.8042452,8c11250376be8d726fcadc3e6a07b264841921e5ea4e1958d1d62109e1bb28ba,E3B,LA-0574,574,0.08839035440349843,0.7697940706006046,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,641948315.8339754,False,0,275603503.2520694,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0492,492,12ef2746456cf5a77c74b4c82e4b425d99de836f2bc702dc87adcd3961dabb6e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,274015c108edc658438a53b566e7430ae5c3323aa4026232c7a180ef5f1dc178,756e34ea52a6eeab54c749aed5a2961319d998271eb5cf4531c38efaa430a7a9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,28f01f3e4ab0cda89f503937c6f26810b57ecccf93dc99b0178293df7d3f64b8,6,2,2,626d133018d1316483ccf0555741a77ae7b7b606402eb580985322395039b8b2,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1227899667.655367,1227899667.655367,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1208761761.7999284,0.0,1208761761.7999284,1871175323.4011197,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16256596.292378554,0.0,NONE,1,0,0,True,False,False,0.0,0.0,597149.5863530028,0.0,NONE,0,1,0,True,False,False,0.0,9175323.401119726,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,bd1861ce9a80977e6b8847387f5273aa254ae79cf26b323deac559c56d3e7d58,E3B,LA-0492,492,0.4548249363835896,1.3587709196342583,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,510735201.7999284,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0354,354,c17d41a53215417e5264499caf66e812c1888c03f25a53be7db763b45211baf3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6ba03e8b23c19b816d1d70cf0353edd5e2c16471fa975683cb68af127104d56a,142861257e87b7cf5dae408c48e2046f3df9cde5753be17d75397d40c2e12593,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7ff19a8abe39e8207458f4d913e5363e5f3a4c44f5952f7d3545a1c806a4c437,3,2,2,ec48ba5fa170a3eed992468117b2e8128777a56e12c95a9f1b8c3d258c231457,P4,False,False,False,Q[NONE]|F[Crackers],1221483977.9351122,1221483977.9351122,0.0,11186832.27493096,0.0,11186832.27493096,h09,5,Katrina,1210297145.6601813,7951073.580507517,1202346072.0796738,1736244561.5197728,145712782.5446135,19137905.85543848,0.0,1.0,0.0,0.5845379509875666,0.0,0.4154620490124334,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,251009376.75570083,R0,1,0,0,False,True,False,145712782.5446135,1716287217.4553864,0ed096a614ea76bd812df6c447cc5fd735eca6c72ab6523470175b1fbc840e19,E3B,LA-0354,354,0.4755376435964148,0.5822316916595761,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,643401752.0796752,False,0,251009376.75570083,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0003,3,59411aa182359257e699b7fb7a72fa14dc02ccf983236a3bbbfb7a7ce21e6809,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e7d3e88b70d4789eee3a9c8a7b7daa2c02d594f8ff890f3c38504676a587ac83,49ad9ba501722e76e616213bd22486ebea8a568f42b0e792342caa312e30ea75,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6362e846abc1b52405918814979e023dc0707782a818065ce5e9b0e8e42409fe,7,2,2,97484c0283b5da2b50c4ad021a41b26ba6f1139e0cce0723957c1bc36d2e3b80,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220456158.4677374,1220456158.4677374,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201318252.612299,0.0,1201318252.612299,1871041601.2613592,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14045150.246489204,0.0,NONE,1,0,0,True,False,False,0.0,0.0,696508.1881789276,0.0,NONE,1,0,0,True,False,False,0.0,9041601.261359207,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,bb093beb0357e884867f2713794af4ff77c11f50a70b951ef443a1b5377d95c6,E3B,LA-0003,3,0.33565698051100795,1.0595438692484767,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,503291692.6122989,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d9ce3d5f4fe2438b7e4e98b366fe52c5764542ff8c124f7bb3bc28b7a8233b0e,280948cb07989b02a3f4f1e801e4473bd6f7d41b8c7b067524d884484f2f480b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3b7068116328af4a08e7a26e638a891f35aa0b5624a2608ce961d38b175392b5,3,2,2,6b88e3e977ed83016a8808937d0f9f0e12041d47778036c55a22dc2d397e08ef,P4,False,False,False,Q[NONE]|F[Water+Crackers],1239467521.3022397,1239467521.3022397,0.0,6498688.883486319,0.0,6498688.883486319,h09,5,Katrina,1232968832.4187534,12639216.971952159,1220329615.4468012,1845690547.8810813,36266796.183305025,19137905.85543848,0.0,1.0,0.0,0.33957157761017864,0.0,0.6604284223898214,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,44558948.605968766,R0,1,0,0,False,True,False,25866796.18330503,1836133203.816695,c2d019dc680d43ebc944a35d2b48aba41f07c70903650005a96e4ca263d5feed,E3B,LA-0853,853,0.4118347512004549,1.3797795601297538,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,688329615.4468026,False,0,62474312.46541618,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ffc57b34dcf13bff177b7a2c6cb5228166f8396dce2bacaf82be84c035428165,99de3b31fe9ccec0e0d5a1355b78f92bb8f3939f497b1ef8600b3bfd56514b45,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7ff6dac2caf722ac80076a33f08458f557518ea9ccec69fc71d7c5797bd04896,3,2,2,2ada09be813c5d6da09cd7acfb2d6fbd8b74aba019d82421c9cba644fcda8570,P4,False,False,False,Q[NONE]|F[Crackers],1225009200.584521,1225009200.584521,0.0,4458838.42222492,0.0,4458838.42222492,h09,5,Katrina,1220550362.162296,14679067.433213556,1205871294.7290826,1745648164.4044528,136309179.65993345,19137905.85543848,0.0,1.0,0.0,0.2329846565191373,0.0,0.7670153434808626,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,234810437.59524,R0,1,0,0,False,True,False,136309179.65993345,1725690820.3400664,bc0cf3432b39caacd2c3a03bd5d7cf3a97d36a66f883d791a4411a3bee83a729,E3B,LA-0140,140,0.20261521604939797,1.1490557001892838,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,646926974.7290841,False,0,234810437.59524,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,31a8fdf1d98800545840b84655b577b9de6c1fa2d991b1ea993e675ea336a6ae,89ff55b75fdf5c7aca498ad7672a378b3f9be94a7dde080abe5a97d661fb0b69,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,685ccaaa2fc3ecc181ecfd6b4129879f6d42156dcd7bbab493e4ce662ef55f32,3,2,2,11ed4cf4f738ed81a7f98be9e7fbf43563f68ee91cdc3b9be140cc0eca823fad,P4,False,False,False,Q[NONE]|F[Water+Crackers],1175742681.0964482,1175742681.0964482,0.0,4090901.9056318966,0.0,4090901.9056318966,h09,5,Katrina,1171651779.1908164,15047003.94980658,1156604775.2410097,1675703244.728629,206254099.33575734,19137905.85543848,0.0,1.0,0.0,0.21375911954699955,0.0,0.7862408804530003,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,337384370.477351,R0,1,0,0,False,True,False,195854099.33575734,1666145900.6642427,1e4f3a9b27018c40328e44e936ca61c8b2b75391e4b39f2eaf3f9fb3f33c795a,E3B,LA-0146,146,0.09464543987606534,0.5996846838258504,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,0.0,531999999.99999845,624604775.2410113,False,0,355299734.3367984,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a0fdc868644bd9873532c5ae884fe34e8b57e87c5940d5c4ce225839a77ac1dc,8f1cde5945b467f794b155006433666913a63943691642f4323034b7a0c52ea0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c93669f3e69af707897bb1e192c4bd297b1ab5cffee9f2a3e6fe0946529dbbfe,3,2,2,ec48d54e5ca5b62d5aa34bfcb2cbe944f51acf7a560ef800ed9d1395599b217f,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1198162067.5246692,1198162067.5246692,0.0,4873727.284212658,0.0,4873727.284212658,h09,5,Katrina,1193288340.2404566,14264178.571225818,1179024161.6692307,1880260724.9667726,1696619.0976136732,19137905.85543848,0.0,1.0,0.0,0.25466356251447836,0.0,0.7453364374855216,0.0,535352.7500877406,R0,1,0,0,False,True,False,310776.19436551223,10089223.805634487,0.0,2387296.1407426726,R0,1,0,0,False,True,False,1385842.903248161,8171501.1611381285,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,558923cbaf90b0e512c0622dba7be0ea404a7b8732655ba3552fedee690366ef,E3B,LA-0506,506,0.1451881214555677,0.731996362473946,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26139161.035637833,454858440.6335928,698026560.0,False,0,2922648.8908304134,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,860c178647717b7838da7bc4f17ddd02453eeeaa9b96fb88d91d643a1903ef31,abeef9fd825cf376b823f693b56650576a4a61d3e5a1038699bd2a4aaf62ea3d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,144ed7774b1631105337e8f354310aeb8a38e4656287285104de0c6faf07618e,3,2,2,b792328ebd274f34f232357d4c67edc87ef379c05fc23f2d2c03f1ea7cdea576,P4,False,False,False,Q[NONE]|F[Crackers],1227048050.1032207,1227048050.1032207,0.0,8715179.130518945,0.0,8715179.130518945,h09,5,Katrina,1218332870.9727018,10422726.724919533,1207910144.2477822,1751086836.8294945,130870507.23489188,19137905.85543848,0.0,1.0,0.0,0.45538833748846796,0.0,0.544611662511532,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,225441611.11380124,R0,1,0,0,False,True,False,130870507.23489188,1731129492.765108,d06992c3ae886b39e07a65c73ac6e30b78c178b3dc4e02ef0225d2cccde7d8c8,E3B,LA-0305,305,0.41248670819857164,0.8497815261116378,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,648965824.2477837,False,0,225441611.11380124,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,189f81e9e46a7445c799f0812841114217e57de0bf4eecdb924146fc044861d0,1ce2243adcd48a7c34afe36e08346ff9f862ecdfbbe2e7400227957a6f2c9eb1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,36d3515d74a5515b25f57e7bab46205dea160f6b3e19b05ae0e2cb6a2bc30af3,3,2,2,169ff5a6676b029a70a979493b1da9d388ebb4179ec3fe34b4beb9af71aab17f,P4,False,False,False,Q[NONE]|F[Water+Crackers],1222902604.2577815,1222902604.2577815,0.0,10677809.675322797,0.0,10677809.675322797,h09,5,Katrina,1212224794.5824587,8460096.180115681,1203764698.402343,1801503295.8418736,80454048.2225128,19137905.85543848,0.0,1.0,0.0,0.5579403387172819,0.0,0.4420596612827181,0.0,17915363.859447412,R0,1,0,0,False,True,False,10399999.999999994,7.450580596923828e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,120677284.97438385,R0,1,0,0,False,True,False,70054048.2225128,1791945951.7774873,42d9eb05bac22019970a02d549b978560f0b0faf880fa3e87c7e63f9f39de712,E3B,LA-0406,406,0.46600200013501286,0.6360235541118746,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,1.9302964210510255e-08,531999999.99999845,671764698.4023445,False,0,138592648.83383125,False,0,0
E3B_MEDIUM_UNFAVORABLE,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,99c8f90aed1d8ff070f19a7402151702493c935051b93eba506d2da618bdc5c9,7ca7f876326a20d6338526023338b2228022a2638ec045fe67ee97e4d51d5d77,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f901568fc402f41d21690064603ffe186f36090d6a9b93923a1b7ea809d35c1c,3,2,2,778b52c398c2005ae730648eb878671abc76d330f393a98a49bb61a27afdfdc7,P4,False,False,False,Q[NONE]|F[Crackers],1192552243.820681,1192552243.820681,0.0,8159055.99070366,0.0,8159055.99070366,h09,5,Katrina,1184393187.8299775,10978849.864734817,1173414337.9652426,1659068574.2320247,222888769.83236158,19137905.85543848,0.0,1.0,0.0,0.42632961267207176,0.0,0.5736703873279282,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,383955135.7434023,R0,1,0,0,False,True,False,222888769.83236158,1639111230.1676383,4d1fc08a15223954b2be6595fa5c2afb7c8765f8f5d60177d22ac23de713a9ca,E3B,LA-0179,179,0.2267394832248988,0.5255770331025962,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Medium,Unfavorable,LA-0169,LA-0374,26944320.000000004,531999999.99999845,614470017.9652442,False,0,383955135.7434023,False,0,0
