case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_REFERENCE,LA-0867,867,28d7dc1f1b6dced946b0bc1468f120ff95e0d44e9be3e0ae9a3210a423a24db5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a6ab42c432536c7654481e397ead49a6e5560796d856b6c500898ffb3122a23d,26b483f4838ebdc7ba62d1aa682bfe49a3daeb6cae84f3ceee30a11164f6a5ef,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,75586438e2634702a1ea056e9a5dffe82adea70b5d35a29e5fede10540e83f8b,3,2,2,0ff0996b6dd6be71f833f8a205a9258eb10fce4c084e9c7d4d122d2773f3ceec,P4,False,False,False,Q[NONE]|F[Vaccine],1235725672.2495499,1235725672.2495499,0.0,6368207.88140337,0.0,6368207.88140337,h09,5,Katrina,1229357464.3681464,12769697.974035107,1216587766.3941114,1881231864.156261,725479.9081253052,19137905.85543848,0.0,1.0,0.0,0.33275364240511696,0.0,0.6672463575948829,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1020749.1136820177,R0,1,0,0,False,True,False,725479.9081253052,8831864.156260984,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,6fd991661bf55c9e34850c3f0d6a2270b556b337a286ce95dc6aff72e1074528,E3B,LA-0867,867,0.4483155474555319,1.2648552163321611,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,491616886.39411145,698026560.0,False,0,1020749.1136820177,False,0,0
E3B_LOW_REFERENCE,LA-0416,416,669e449e72b58dc8c22a12ea129611eccdb1ec6b9fcc545c816093c674e68f3a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dbd12621a6225348986310f41508e2eca34dc29fefc4510fb06befafd824169a,fc2a7b1cad98d3170e568b468c10bd3c83bc2b74ef4911ceb186084d9764ef6a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,81a42b8e50ffc35baa0e7ac491ab23a692f3dac1a62d6dce8d9e6be78dd877f7,3,2,2,c3647b739aae8c40969c1f25ade5ede3694fca5df9aa47e75ceb0c44c25d6b7b,P4,False,False,False,Q[NONE]|F[Crackers],1206246337.5693297,1206246337.5693297,0.0,218520.7327419781,0.0,218520.7327419781,h09,5,Katrina,1206027816.8365877,18919385.1226965,1187108431.7138913,1695597846.9290168,186359497.13536957,19137905.85543848,0.0,1.0,0.0,0.011418215472090452,0.0,0.9885817845279096,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,262207525.52433062,R0,1,0,0,False,True,False,186359497.13536957,1675640502.8646305,5283900361ceb49e3acabaaf4de178f31689bba9d59e00fe95557b1b6121ac6a,E3B,LA-0416,416,0.008892322728389752,1.0832363071626712,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,531999999.99999845,628164111.7138927,False,0,262207525.52433062,False,0,0
E3B_LOW_REFERENCE,LA-0205,205,23884bb8c90f192c69fd9bf16e5ebb5435e6ef34e9ccca458cad5799c9599c75,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,488928125e8d9c464a66cf7ee6550da7b62d6ecc5a3442e24dc8aaaf1b512b8a,cb0fc5f9027787b4dd19713d10584a6316c5d2a3d415fd36fe3214e986866d03,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e56211e0c2e7d4cb100cb5335b9fe613169049803f89ee173df13a0a44bccc7e,3,2,2,b6a9fb337cb8fd9d73e4ff4368442885d3af568eaa2cbe887597dfa40b88d7ba,P4,False,False,False,Q[NONE]|F[Crackers],1212866435.366028,1212866435.366028,0.0,4661912.070079141,0.0,4661912.070079141,h09,5,Katrina,1208204523.295949,14475993.785359336,1193728529.5105896,1713257092.0119724,168700252.052414,19137905.85543848,0.0,1.0,0.0,0.24359572595317952,0.0,0.7564042740468204,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,237360994.8832546,R0,1,0,0,False,True,False,168700252.052414,1693299747.947586,0b56cc1d6740fb5ea07d95ad4070e3bd142ace8990773f0618e26d0db6ce758c,E3B,LA-0205,205,0.20956678184997135,0.9155885999388081,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,531999999.99999845,634784209.510591,False,0,237360994.8832546,False,0,0
E3B_LOW_REFERENCE,LA-0120,120,dcb80b654ab21716af1c3fba71c854c2b5e8f2ab0511c85b235a3e410f4810b5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e78cdaf098eba31f94c6ce30789abe15116826c191dd3e12e43f749ad779a981,d1c1967e802c70fb0b7ccfbd40dba4ee7b98728888d245bfeddd88db14313ae8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,dd44a127b5321ed2d568c45fbeb0f1b1d09d234ae7867d6e243487b3ec60ca84,3,2,2,6dcf7de9fb5d85fbb83ad16295827330510e0204425251077330c2262f6667b5,P4,False,False,False,Q[NONE]|F[Water+Crackers],1201249003.748331,1201249003.748331,0.0,7266151.205404818,0.0,7266151.205404818,h09,5,Katrina,1193982852.5429263,11871754.650033658,1182111097.8928926,1743741877.4961357,138215466.5682506,19137905.85543848,0.0,1.0,0.0,0.3796732652094207,0.0,0.6203267347905792,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,179836164.658968,R0,1,0,0,False,True,False,127815466.56825061,1734184533.4317493,36ec7035d5e7a4ec7c1d5e2482b4013597934a5ed67c989702b0d0326446ed68,E3B,LA-0120,120,0.2759448172115077,0.6343462038427053,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,650111097.8928941,False,0,194468948.6456741,False,0,0
E3B_LOW_REFERENCE,LA-0327,327,26b0ad5717f7a58cc774343f1b9c7b20588ccb2ed4387459b73a4ebb14338ef5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a360e2a9bc11525737445e790bcf709ddb836c3fd0a0a74255f477fbf063e431,3b10f269cf8f0bbe8026f23137a97c3de47eb0ae72215609495bf120ee1f702d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c0466f80b587db602ecd0d493b0124fc67c9196a0989974b51ca787636bbf159,3,2,2,19c64efde854700d0881d842ab405ffc0c72f24e06d536e293a2c8f4baad4465,P4,False,False,False,Q[NONE]|F[Vaccine],1221428650.7054138,1221428650.7054138,0.0,1150747.7761018327,0.0,1150747.7761018327,h09,5,Katrina,1220277902.929312,17987158.079336643,1202290744.8499753,1880975019.129958,982324.9344284128,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.060129242185336655,0.0,0.9398707578146632,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1382129.6702159813,R0,1,0,0,False,True,False,982324.9344284128,8575019.129957877,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5bc33c6b265953b0ff7999e046106cef049c89eee2f5174573217557415e6362,E3B,LA-0327,327,0.059829715003687285,1.3158093358757195,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,477319864.8499753,698026560.0,False,0,1382129.6702159813,False,0,0
E3B_LOW_REFERENCE,LA-0598,598,242e4b2709d58e8d94223acc7cd58866ffb48aeb717b44660a55306eaf0e733b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b7edcb666e042d48b7ce7285d4e941c89004856a12eafebb2cec9e24bba47bd9,dfcc24c20f262dfb229016576843e9b04b1af3bc64f33d70d3f25657b9ddc322,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ce02e04cc518ab3b93d57a901236d08038aad633e200ffe96f243db924373c24,3,2,2,d41741e84e4b785825394e7db144ae5a815c9dca94649c7d9a6c915517aa903c,P4,False,False,False,Q[NONE]|F[Vaccine],1215255828.3178577,1215255828.3178577,0.0,707715.2214845084,0.0,707715.2214845084,h09,5,Katrina,1214548113.0963733,18430190.63395397,1196117922.4624193,1880864124.7927282,1093219.271658146,19137905.85543848,0.0,1.0,0.0,0.03697976292862757,0.0,0.9630202370713724,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,1538157.8319497916,R0,1,0,0,False,True,False,1093219.271658146,8464124.792728143,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,57d4561272875f356eff00d36af5a3097e55f8db4dbbd374aaabb8a5f80417a9,E3B,LA-0598,598,0.03306307294356534,1.211457347661212,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,471147042.46241933,698026560.0,False,0,1538157.8319497916,False,0,0
E3B_LOW_REFERENCE,LA-0855,855,180156333d55d9a85e6f41be522acb01ef74398f9989bf6602a86b9ce3b9e979,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f9b537df309c558ef67248f497b6f5781a1443d12cf0f689d99a46fb20a36180,14039165a1620b8a1c1d4f281faf47635bc91cb08896a615af005ddb8644f7cc,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8f555c70f9df35b8e1f4fc3d9d0bf6ddb6e671c900b8566453dbc8bdca6b3dd0,3,2,2,f0069092e5dccc2b9aa6da3eec69d5c970ab536b3ddce0199d9cc30a49f18638,P2,True,False,True,Q[Water]|F[Crackers],1223636008.340339,1223636008.340339,9677795.718008293,4462151.607803444,0.0,14139947.325811736,h09,5,Katrina,1209496061.0145273,4997958.529626742,1204498102.4849005,1803459666.1005104,68097677.96387592,19137905.85543848,0.0,1.0,0.5056872884165706,0.2331577781555144,0.0,0.26115493342791507,14941787.429378249,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,95813328.04246855,R0,1,0,0,False,True,False,68097677.96387592,1793902322.036124,6aad58dc908285a8788882fcaf43330f0b5b7a47301bd008695e916b8a3dc7a2,E3B,LA-0855,855,0.49691958807346215,0.7831195483191093,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,672498102.4849021,False,0,95813328.04246855,False,0,0
E3B_LOW_REFERENCE,LA-0477,477,0b1babee6d4db71c3411cbeaa0064089662b8b7c27268b0cfc424e8fc084c64b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,60ce785637266a0b8cd22227ab84943c61d2fea756fb0dfc09e92870950d3618,b7f2431f94cd920c6b05e4949a52bc700eb732d8add2ca497589dbbdc7d2ad6b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4c22d8d20bf20e7276bcaa7dd10ebf0625fecbc4984682e9d49ca4f15376e21f,3,2,2,515ca83f5d3b7a464c3b5e52863a2b7b1c70705640c6fa9a2b88fd54459ea7d6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1238589355.6707785,1238589355.6707785,0.0,6265905.329535954,0.0,6265905.329535954,h09,5,Katrina,1232323450.3412426,12872000.525902525,1219451449.81534,1843348023.255972,38609320.80841446,19137905.85543848,0.0,1.0,0.0,0.3274080966259614,0.0,0.6725919033740386,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,39690470.94242524,R0,1,0,0,False,True,False,28209320.808414463,1833790679.1915855,54efbd3181c1ffb11dd3e68f649774bbc175b16857b0b864d650db28cd246ee7,E3B,LA-0477,477,0.4747816922312799,1.372302347082643,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,687451449.8153416,False,0,54323254.92913135,False,0,0
E3B_LOW_REFERENCE,LA-0574,574,b143113ec1f2e817a46d9ef9824fa874efd91615efe1b48fc0a2871735a443b0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ec6062087966bf69379de819d605ab469a2d74e319c36c6e7ea0c7797929551b,38d307c87eeca4b72568eedcf8d7cbebad4cb103731df93bef007bc1d1900129,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5eaad86f0f998f4302b7ea33b02037d02fd1c10f55fc294b24b943bc370cd8db,3,2,2,35f42027eb44e8a85b66906405d58af23eebe598f85990d3c2a8f5ef6f0b0d9f,P4,False,False,False,Q[NONE]|F[Water+Crackers],1190495813.8290374,1190495813.8290374,0.0,2661816.2973340484,0.0,2661816.2973340484,h09,5,Katrina,1187833997.5317035,16476089.55810443,1171357907.973599,1715057525.385344,166899818.67904246,19137905.85543848,0.0,1.0,0.0,0.1390860796076929,0.0,0.8609139203923071,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,220195003.91241363,R0,1,0,0,False,True,False,156499818.67904246,1705500181.3209577,c81eea5e2cb55c13626165c81e593443b997b45f450332c82054544080200112,E3B,LA-0574,574,0.08839035440349843,0.7697940706006046,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,639357907.9736006,False,0,234827787.89911973,False,0,0
E3B_LOW_REFERENCE,LA-0492,492,12ef2746456cf5a77c74b4c82e4b425d99de836f2bc702dc87adcd3961dabb6e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d77d0f6c6b07cc9abecd79150593ee65e9eeb86750fc326eec2d5b6e381ddb67,692fd998a0e3331d63c511196da759d400e446b9ccbb3842d831bb2e14886dad,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,056dbca8b4f55d2818201f7ffea41cc3595bc3a9e271154387218e54c5f257d3,6,2,2,e5dd9773eacbcdc5602349cf61932b0efc9ede0861ce1f168e9b3ac4109b854c,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1227899667.655367,1227899667.655367,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1208761761.7999284,0.0,1208761761.7999284,1871175323.4011197,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16256596.292378554,0.0,NONE,1,0,0,True,False,False,0.0,0.0,597149.5863530028,0.0,NONE,0,0,1,True,False,False,0.0,9175323.401119726,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,a7d1bc5a58d590cc43d991a265b0f685b795a24f8900e86f23845847f85ef1a4,E3B,LA-0492,492,0.4548249363835896,1.3587709196342583,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,510735201.7999284,698026560.0,False,0,0.0,False,0,0
E3B_LOW_REFERENCE,LA-0354,354,c17d41a53215417e5264499caf66e812c1888c03f25a53be7db763b45211baf3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f80adee3ac23aa734c8d667987b1fc80e820543ef2e65d4788820944be84d2c0,0cf0658e12de988ebd9d823a6a82b716c48fddc6099d978d5282639d67b0ed8a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3199b813d568a5b5c5f1e774293fc7efd14f6d83d03c4154f6c2742b06871f07,3,2,2,412e08354ec0f4ce16e7f851a4d511e29cb611f93a9a044a042e07e928a1e9c6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1214931719.318112,1214931719.318112,0.0,10233099.120239187,0.0,10233099.120239187,h09,5,Katrina,1204698620.1978726,8904806.735199291,1195793813.4626734,1780240798.670327,101716545.39405937,19137905.85543848,0.0,1.0,0.0,0.5347031800415726,0.0,0.4652968199584274,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,128482238.76572244,R0,1,0,0,False,True,False,91316545.39405937,1770683454.6059406,a64a764d04f3972b5acd0d9cdb2333dfe8d64d88af035b5ce01714e17fd68c6a,E3B,LA-0354,354,0.4755376435964148,0.5822316916595761,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,663793813.462675,False,0,143115022.75242853,False,0,0
E3B_LOW_REFERENCE,LA-0003,3,59411aa182359257e699b7fb7a72fa14dc02ccf983236a3bbbfb7a7ce21e6809,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ebe7ec705adb86ddbee34471d876ec86d54986f58518b84a7fe10d5140fb313c,e06fdd973df65b8fa449a44da3bdf5f6d63613db3716d1c4af0af500030835ac,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2809b309c4cdb48ba8dd82440f7b51c30084c6a05b9534dccb3d29848260181d,7,2,2,8586b28087c36b73ec88e91957ea529f641f149f7cd0d9b65bb7fc38b1ad67c7,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220456158.4677374,1220456158.4677374,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201318252.612299,0.0,1201318252.612299,1871041601.2613592,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14045150.246489204,0.0,NONE,1,0,0,True,False,False,0.0,0.0,696508.1881789276,0.0,NONE,1,0,0,True,False,False,0.0,9041601.261359207,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,bbe1b5c004a90b7e9ada71d07cee7652a5fdfa791e787df5256b903f0cf620b5,E3B,LA-0003,3,0.33565698051100795,1.0595438692484767,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,503291692.6122989,698026560.0,False,0,0.0,False,0,0
E3B_LOW_REFERENCE,LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b284d372f049eccd049847338829ca008a0dc4d0ecbc4bd9fabf30c5e27d0b70,16da50a507e8f93c7b1dcb8b55fd2001a3a758a2e0fd95c14c6cc36d5d0d7e1d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b9f62ffd4f78fbeece486ace3081e238bc893b1182512d0a235f3e659d01d4ee,3,2,2,98ac7fe52a394633a0f7a4acee75d4a116324504e5f29248a01544c3e6a5fd1a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1237036493.692569,1237036493.692569,0.0,5660118.332002746,0.0,5660118.332002746,h09,5,Katrina,1231376375.3605664,13477787.523435732,1217898587.8371305,1839205732.4476883,42751611.61669808,19137905.85543848,0.0,1.0,0.0,0.29575431997405777,0.0,0.7042456800259422,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,45518667.73163028,R0,1,0,0,False,True,False,32351611.61669808,1829648388.383302,e1623031e85ed27f8774515f48bc307a4ae43c8bfc993219fd910468530c5e02,E3B,LA-0853,853,0.4118347512004549,1.3797795601297538,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,685898587.8371322,False,0,60151451.71833639,False,0,0
E3B_LOW_REFERENCE,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cb529ed0789fc453a5df8e3e0e242bd08dd4f6d38b936eaeb0c292ce0b3c3797,9e63a65881ee4540cb3d018138271ad721f4220ac5a161d63f3bb8bce470351a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,43244315f924bf6d731a467b96316b8c3e8e9c2aac1fe14358cb447c2870548f,3,2,2,70949d8283fcbfe76fa253a8c150a99055cf9530da7a578142e41ba91b02070c,P4,False,False,False,Q[NONE]|F[Crackers],1222730530.9690962,1222730530.9690962,0.0,3804258.844611847,0.0,3804258.844611847,h09,5,Katrina,1218926272.1244843,15333647.01082663,1203592625.1136577,1739569767.0094864,142387577.05490002,19137905.85543848,0.0,1.0,0.0,0.19878135431054902,0.0,0.8012186456894509,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,200339101.67642528,R0,1,0,0,False,True,False,142387577.05490002,1719612422.9451,246a18332dcda562701b0e1c31329bc3ec08bc3fd07863827dc75aaf3d31f56b,E3B,LA-0140,140,0.20261521604939797,1.1490557001892838,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,531999999.99999845,644648305.1136591,False,0,200339101.67642528,False,0,0
E3B_LOW_REFERENCE,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ad5a1537c5af4b80e4e2dfc116a0f5bb97471ea28e5639504c8c2e4ef41938e0,ae964303419e47c7acc3bebe18b9bd7acd9b4acfaf11da3126f2914550cd69e7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,055519f1c9c84ba45fd6c459bf7e6a2d58e934de149f927697a7c94aacf5f500,3,2,2,06f235d56ebe9a5a9170268a5d0ea2b62af8ce4ff814f7d53bbfb4a5bc04d5f8,P4,False,False,False,Q[NONE]|F[Water+Crackers],1171651457.3077023,1171651457.3077023,0.0,3477540.8445781847,0.0,3477540.8445781847,h09,5,Katrina,1168173916.463124,15660365.010860296,1152513551.4522638,1664789822.3301394,217167521.73424715,19137905.855438482,-3.725290298461914e-09,1.0000000000000002,0.0,0.18170958049675853,0.0,0.8182904195032416,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,290921584.7119037,R0,1,0,0,False,True,False,206767521.73424715,1655232478.265753,ef320d82d54d56add2a4694052186033074e9459a575d33e4cb9a591eb43bfcb,E3B,LA-0146,146,0.09464543987606534,0.5996846838258504,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,620513551.4522655,False,0,305554368.69860977,False,0,0
E3B_LOW_REFERENCE,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,06d0d7157dc7181c5d6ee445c38aa7a85e720bda498af901c4bb11d40bd51b7b,d56fd033e7f85bbda73583cb0c047b922a4dcab6db8f8bf70da039f138871c91,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b98e055722f91a58e68fb23a261bf761480363d5f5c26f21c7e37033118cdb42,3,2,2,4936abb6ca088958c227369e1a3f9da559f8936c9a5dc3d4164350105d4e8849,P4,False,False,False,Q[NONE]|F[Vaccine],1194346957.4374847,1194346957.4374847,0.0,4175565.6076484793,0.0,4175565.6076484793,h09,5,Katrina,1190171391.8298364,14962340.24779,1175209051.5820463,1880488498.3397176,1468845.7246685887,19137905.85543848,0.0,1.0,0.0,0.2181829944817027,0.0,0.7818170055182974,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2066663.6729684859,R0,1,0,0,False,True,False,1468845.7246685887,8088498.339717701,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,31911e5a4248bad62215a62d9ba8dc3c61d8202b2c04302dfb06a1e2322396d0,E3B,LA-0506,506,0.1451881214555677,0.731996362473946,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,450238171.58204615,698026560.0,False,0,2066663.6729684859,False,0,0
