case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256
E2B_B125,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9abd00be0deb5778a57ce2fc357024de30baf0ced59140f0f6c60c423d881ef3,1cc6606d6191a800354fc88f7c280d0bc279cd02c433d1372c3f8b396abe6f47,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6826bbab427f941fab9645c7e28513140035e57d7a4b2ca6290959ea7189db3f,6,2,2,c591f1a71687e10ba002431e5213902307170b9b13fc84532ec98b08906d9351,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1218978722.1928499,1218978722.1928499,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1195056339.8735518,0.0,1195056339.8735518,1870929106.4219882,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,15753603.104275709,0.0,NONE,1,0,0,True,False,False,0.0,0.0,951635.2378370365,0.0,NONE,0,1,0,True,False,False,0.0,8929106.421988213,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,348d996a431ff469e9e069c3f65c73128e1af1a8901e377d2d692fb5d71799a7
E2B_B125,LA-0538,538,bb258092ace55c12f6803dbf9c2e9f9ca7929da87dfb0a40296ec047254940f3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5716360d49982242c320407bde18acd5f402119473b37f5983faff457a108449,0404ec60f7b2e6c2986199568be09fc3f5170a297bcb9fd7de2febcc5ee80ec3,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,113ee53acf8168592335120f7d32d90c0b410b62049b0b531aa055495670dd51,3,2,2,e02b7a020849d6ea6b2fad037c813279484cda5e5de0f1922ee7b3fb8a4c2ff2,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218538077.0194113,1218538077.0194113,0.0,4974876.926461995,0.0,4974876.926461995,h09,5,Katrina,1213563200.0929494,18947505.3928361,1194615694.7001133,1777098142.9870145,104859201.07737198,23922382.319298096,0.0,1.0,0.0,0.20795909287215011,0.0,0.7920409071278499,0.0,15345551.25442807,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,139377741.49857107,R0,1,0,0,False,True,False,94459201.07737198,1767540798.9226282,93a0a6fd41437e3e936d62cead9baf2aa246803c723400b1ae0d12f3bd352658
E2B_B125,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,69598ee8a25771a796a24f9e0e4ec7a70b2f6dd11a4c153c388069263f37eebe,f4c2756d6f900985667d7979ffaac2cabdcca1239db0515ca19e3e7198ca8b6a,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,73a482cd34669596f47d279c2f23c21311231a4b39304f345c13420ac758101d,3,2,2,de7b408da45ed36ac025ce2384da9333ab28d72d717ebc8015ba70371bcefbd5,P4,False,False,False,Q[NONE]|F[Crackers],1212573820.9150343,1212573820.9150343,0.0,2497647.577382535,0.0,2497647.577382535,h09,5,Katrina,1210076173.3376517,21424734.741915558,1188651438.5957363,1699713849.067955,182243494.99643144,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.10440630636388133,0.0,0.8955936936361185,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,224775957.2827743,R0,1,0,0,False,True,False,182243494.99643144,1679756505.0035686,8d9449d2864849a7b07e2c8adb5bd81c7a7091e232f28a3fb0e23105c2f3aec9
E2B_B125,LA-0540,540,d39404d9be341d8913169521cd3183913ef2c5028e15ab06c6acb7af66a6d5d1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,37b1f7c9912d420cdeaa7cadd6dc3e5693cb4179de543844a345099f5016c9eb,105d44c268c84215bfc13569a80e6d780e85dca0cff7b4dee0c7c453b0107a08,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c7d5720678b15546ba7a61e3a03203a4c68d7a30b7c1e4082a4e29d050f7f326,3,2,2,9a3dfac7da952df441cfe03606e7374ec6bc26c2171ab23863497f5392d360c6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1183184687.9697886,1183184687.9697886,0.0,544199.3853131228,0.0,544199.3853131228,h09,5,Katrina,1182640488.5844755,23378182.933984973,1159262305.6504905,1682792260.9724422,199165083.09194416,23922382.319298096,0.0,1.0,0.0,0.022748544774912286,0.0,0.9772514552250877,0.0,14316893.672690282,R0,1,0,0,False,True,False,10399999.99999999,9.313225746154785e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,259858617.66768372,R0,1,0,0,False,True,False,188765083.09194416,1673234916.9080558,96ee0f996161f3491885221e9d4d0f6ca0ff58cf9d4c4e5d4ac6c606ed4837ca
E2B_B125,LA-0541,541,04d1b35d27b3ba8780541d7818178d4a2540ba3ca7eba219c7d74b1f4a8ae6fe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2eeb1f3088f410eea1837ab947e347ad590a70f0e37a4daa63d5cbe113068036,f8fb73fc9bc18f031e6c0f191467fb918736fef68598ebc839f531e774ef8aa6,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a4be3a17bc0d608a2361caa208d3d93d9b8024b477a6e051779fa601b562430c,3,2,2,40d825c4291aa81e6a3a24c1aff90687aeab071e2b7ddb0c4fa2a2c6dac898d6,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1217924330.3199737,1217924330.3199737,0.0,3028263.2367608733,0.0,3028263.2367608733,h09,5,Katrina,1214896067.0832129,20894119.08253722,1194001948.0006757,1870910164.3432143,11047179.72117208,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.12658702617247217,0.0,0.8734129738275277,0.0,16336353.584162405,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1016591.9959198784,R0,1,0,0,False,True,False,647179.72117208,8910164.34321421,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,8136b46210cf72c2e56c29af6f213c3d7b5e4007432e5cc719675e171704ad10
E2B_B125,LA-0542,542,1161156c87dae282dae299a2132a74d24ca7475441323130948534e24801c96d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ddbd072c9ae40b6288121bb0ad5717399d46a74149a6293bb45da0bafd8718fb,f2da10c5fc79d085cebcfe519fb0fbf917593f835a0f113532020cf08d44b5db,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d7a913637181ef5c567ed3038b9f07cd92df8823381aca9064301e879bfb1e2c,7,2,2,0e548878a6fbcf545b84807afe17826ab149da87e522c920ed034b192793fcb0,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1216030638.6319416,1216030638.6319416,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1192108256.3126435,0.0,1192108256.3126435,1870876144.2999542,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,15027115.977500651,0.0,NONE,1,0,0,True,False,False,0.0,0.0,984275.7561508687,0.0,NONE,0,1,0,True,False,False,0.0,8876144.299954074,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f8969d135a9517e09a9194ed74fb0e2acab30283052cbf4053e35efa26b1d52e
E2B_B125,LA-0543,543,49ae5ffd9b1cc91bfadb4a63a8ac1bc24b994d461a180f23699e0c05d21d97a4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b2dfa51dd517aa45cd8a403d134985e4b3533ba71e769bddfe35b59cc7a9408c,5da85c2cbde69eb2978385ee0e658109257aa1e4f89f0912ee512734e4e83608,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,56872143212c74047c35e527376dbbc680575de8ea4f86fa930f3134d7a68921,3,2,2,66db20fec34bb0af9c1621bcb6e4d7cc6531ea4d8fd3ff83131005b19d7568e9,P4,False,False,False,Q[NONE]|F[Crackers],1211385195.9488897,1211385195.9488897,0.0,7981266.68462729,0.0,7981266.68462729,h09,5,Katrina,1203403929.2642624,15941115.634670803,1187462813.6295917,1696543167.8735871,185414176.19079927,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.33363176702467595,0.0,0.6663682329753239,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,390879375.88209444,R0,1,0,0,False,True,False,185414176.19079927,1676585823.8092008,5c1116568558c4a53ee4a562b0571164a566ab202d10b4f17e1d8a33e14cfe5a
E2B_B125,LA-0544,544,bf58ef60c709440bbba27f7294b4dfd1d5b7f3b597edd87f84a2868b0309de03,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6c5169014d49cbc08c9551471863ca579cb0a81db3adfe10dd884f455acbe627,86766ccde0b0ac2b4ba709b5f1dbc55e0a66b07b0481b1d251dc2fb37f72a8fb,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,661d52a90e67af1a09748d38b0103579987e32a6c477f1492d0529283ebb8aec,3,2,2,0ccb392a47f9139afeb4b8dbe95cc211a3d9a7c563f5749984f523784bc6eb4e,P4,False,False,False,Q[NONE]|F[Crackers],1206867407.0394607,1206867407.0394607,0.0,10440548.019208612,1264146.7553397752,11704694.774548387,h09,5,Katrina,1195162712.2649124,12217687.544749709,1182945024.7201626,1684491874.3678546,197465469.6965319,23922382.319298096,0.0,1.0,0.0,0.4364342932010689,0.05284368163951601,0.5107220251594151,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,239991269.64552394,R1,0,1,0,False,True,False,197465469.6965319,1664534530.3034682,282d2b66cffbe98023a0a4a96b627dc0f65b241bc545afa767be5855c5f8f6f2
E2B_B125,LA-0545,545,9e4fbefe12a971359fbd81cd4bf78d092843a092459723b486a5514c0ceac702,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8faf8bb3370a2cd116af40a4d76d69f4a87902895031c5f0fa72412fc5e6e1fc,c327176b05186ff937b1d7ad5e43abf00d404a56b71d0cebaae90a150ef95413,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c5032c1ce3661bdd3b66e4bf0fd33d9c3a14429ecf8cca6b7c04774883fb333a,3,2,2,84383cef4285a7de274eaccc4ccf49c05126c8afd7650775671068322d558390,P4,False,False,False,Q[NONE]|F[Water+Crackers],1211490216.1662803,1211490216.1662803,0.0,8601286.028987069,0.0,8601286.028987069,h09,5,Katrina,1202888930.137293,15321096.290311024,1187567833.846982,1758297831.2789183,123659512.78546813,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.3595497268701556,0.0,0.6404502731298443,0.0,16791979.042255174,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,182870323.5605397,R0,1,0,0,False,True,False,113259512.78546813,1748740487.214532,eb7e34a4cf0df780ebd46562c14c37bc775fa3988c7cc8b9e45e690b1195ad0b
E2B_B125,LA-0546,546,af81dbea29f68ba003ff59d5a30ff9905f9ae3c4cc7f920b8352938ecd0e6490,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d55aea84ceb213062892431cd57ef4bee2303dc7ad55345c3c323e4c474e3f3d,f0e24d2903d6f3d1714b7869f47ac4e4c361a366514f9bd7ff86dcb4b0d0a509,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f32a392a43527278290308701ea8483d54c727d6165bc55f4539020f09c2664c,3,2,2,7142514a9965b45495d5df76bfb4576169cc041f5e504beafa616a61b71656c2,P4,False,False,False,Q[NONE]|F[Vaccine],1224043469.9768305,1224043469.9768305,0.0,8542786.76884003,0.0,8542786.76884003,h09,5,Katrina,1215500683.2079904,15379595.550458062,1200121087.6575325,1880936041.385052,1021302.6793343254,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.357104349174647,0.0,0.6428956508253528,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1257330.0302691048,R0,1,0,0,False,True,False,1021302.6793343254,8536041.385051964,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,577e548686c603f96f3e3511148b30764c858f7527c713b3b253b8a595bc0eb2
E2B_B125,LA-0547,547,86baa67558c8129b76e7f735ff26155cf25cfea4be5c34b2d241bb95b8f253af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b9d7d4960795d0d65f87b3c99ca5f3ada609950fe3ff91672113157ea3b15803,7b253bbaa420dff4714ef252e50740cea60754bdbc3cbc067bf03a66de96b04a,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,514d46e332d50e294be715baa6a043e5fe19f8e77db7baa4228828db5005fe8d,3,2,2,67f00955b3abaaf772fc43d68c2a6de3d5a552ffe01698a067ec2dcc17a03219,P4,False,False,False,Q[NONE]|F[Vaccine],1224620351.3547914,1224620351.3547914,0.0,4355200.352903719,0.0,4355200.352903719,h09,5,Katrina,1220265151.0018878,19567181.966394376,1200697969.0354934,1880946405.0200398,1010939.0443465271,23922382.319298096,0.0,1.0,0.0,0.18205546148262983,0.0,0.8179445385173701,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,3248322.025116533,R0,1,0,0,False,True,False,1010939.0443465271,8546405.020039763,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d834238d12f1a7c598b2cf16f6da927669ec371a0416da3dd8f830b40a130c19
E2B_B125,LA-0548,548,81e95ae6d6860441be87a1bfea512cd27d07b2def54215479eaa35fc63c9e114,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,39f9b6752a84989f92a5319a04df02a672f1d71dba6bd207c487309134de8976,98f80295d5db73d981e6fed0162935428910318a59acb9efe354014379aa793f,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d462235acb3c626a16049621098bbd51bc309271b928dd1145784b80ed67d926,3,2,2,025d3430e17ea1a323413bca245f237538ec206e1c85166a031695d4d2d82636,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1188676804.43715,1188676804.43715,0.0,6722563.34037122,0.0,6722563.34037122,h09,5,Katrina,1181954241.0967789,17199818.978926875,1164754422.117852,1870384734.5163455,11572609.548040861,23922382.319298096,0.0,1.0,0.0,0.2810156300757786,0.0,0.7189843699242213,0.0,12976229.469654672,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1463081.7859313719,R0,1,0,0,False,True,False,1172609.5480408608,8384734.516345428,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,597541cad827e02e1e367899c344144a151b2ebaefa9d522b7dc2e20e501a205
E2B_B125,LA-0549,549,9d9d2add973e40e786e1954d21bd7c9b75e57b0da7abe54e042abd240cd7f6fe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,620dd7794703bc07b0a2a392492d75c57368dd966a9bd3e77e26c3a3c8fc2588,7d36e79cafa7e32d70638b72554dabb643f9ed0c436d66950633e760bdd0c5cf,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7ae733d571df0e927ee205838eea255164d083c506f1148dc161fba45a399dbd,3,2,2,0cbafdb95078096d56fb39f99ff4b83fdf6e4da62492a4d49c430a8c06301d0d,P2,True,False,True,Q[Water]|F[Crackers],1227223312.5747993,1227223312.5747993,11901633.806597605,4451237.892237821,0.0,16352871.698835425,h09,5,Katrina,1210870440.875964,7569510.62046267,1203300930.2555013,1800266184.908131,71291159.15625541,23922382.319298096,0.0,1.0,0.49751039205642167,0.18607000894919332,0.0,0.31641959899438504,18375225.886363447,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,153179383.24411896,R0,1,0,0,False,True,False,71291159.15625541,1790708840.8437445,ebac7206642c23f9daa4f206e0d78b3262fd402059db8345b639cd5cbde525e6
E2B_B125,LA-0550,550,6e404a09dfbe7b1ffe1354cc5eeced564af5fc43b47d3098a0f3f3b089ddba66,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,543886fcc12acfffc9f2ab2c6acc82871c531549cf24a24974672dcdda3d95aa,bee425b5e18ca0c09b764132d92ea75e546443f5a721ad997d3ebf601dddf85f,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e3aea0352d67670a92bdbde912667f7a67424310e91b743555349c79ee44d5f1,3,2,2,0f27ab8d3d55599603399681926541042f76fd519d00219f9a45c1c0473c6e61,P2,True,False,True,Q[Water]|F[Vaccine],1210468624.1952434,1210468624.1952434,9112316.536414862,6808998.308460773,0.0,15921314.844875634,h09,5,Katrina,1194547309.3503678,8001067.47442246,1186546241.8759453,1870776223.0863025,781120.9780837371,23922382.319298096,0.0,1.0,0.38091175096152485,0.2846287722342762,0.0,0.33445947680419896,14068730.17819185,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,1029038.6724541654,R0,1,0,0,False,True,False,781120.9780837371,8776223.086302552,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,99176e2b60179f80d5b15c082b9a2a3f96f4408ec6ab0e3d1a324eb9ec7a8919
E2B_B125,LA-0551,551,5ca97503917f9093c7238ab30aee0d41be12643096ecf92a5499c1417a0299ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2c4a3187287267eb4f6fcee1052b73c709e0aa88fe0479567206fee9811257b0,81947c446a2c46afa5c03835308e3c82ea3cfcbedd8cc8950356aabdcf07b7a1,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,837f3205131b54f3d4833eae23be48e909cc9a1053a6893f62d1c28b4fadcaef,7,2,2,04b5c17eb7fb9fa74c98572b7834df154b3a7c2956ecc01773e32f8f9b2a6302,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1214008727.581741,1214008727.581741,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1190086345.262443,0.0,1190086345.262443,1870839820.8045135,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,14566411.066467902,0.0,NONE,1,0,0,True,False,False,0.0,0.0,1004974.8801017505,0.0,NONE,1,0,0,True,False,False,0.0,8839820.804513562,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,10fce60a83bee9720d0792705c267b750165b8d9f0ce55c875ee295a2ccaf554
E2B_B125,LA-0552,552,198ec1ddcb3db0a71ccca302703ea0be69a7ec5c7587fffba5c006c6d15c23ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3cb2ee610e861b31a55504aef85805821af34e7882e4a34699afc278438fd2bd,5baf082adc871baff03c4d7413f65ee6109fbee2ee0ac628c495f0fa094bf29a,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f32cd7a7edd9eb37888f1738c0d50bf0b0d19a4eac379652781a81e584e58522,3,2,2,a3a3cfa1745234b0f7f1e7a509231722a64aeef311299f3a0b669bc73a061d35,P4,False,False,False,Q[NONE]|F[Crackers],1162259677.4854355,1162259677.4854355,0.0,6825817.0212888615,0.0,6825817.0212888615,h09,5,Katrina,1155433860.4641466,17096565.29800923,1138337295.1661375,1565499851.443118,316457492.62126833,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.28533182565945786,0.0,0.714668174340542,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,560209192.2755355,R0,1,0,0,False,True,False,316457492.62126833,1545542507.3787317,7ca5105e8c0e8d36c1fce2f1b93dc5d0b74d19b0d960262a6494f403e838a4d0
E2B_B125,LA-0553,553,bd83e8236c9549d262a50a6d63dd7be5a1e957a5b3de52cfb664b9e46694de98,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ccbeba63c2eb4a784ffdeb15711273a6cf94292813e9770a2a05f5be86db306f,42301d95fa24664660ca406a15827b875d4174e0b1fdd0f8dea83016acd4c4b1,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ee9d39bd12803caaa6357e4f93b27d627c00c1f9f814bc60d304f777070dd1d3,3,2,2,524464af9c1169929f770796c88926709ef5730f48ed65599313cf57a089964b,P4,False,False,False,Q[NONE]|F[Vaccine+Crackers],1220143163.7800994,1220143163.7800994,0.0,2906264.6052862564,0.0,2906264.6052862564,h09,5,Katrina,1217236899.174813,21016117.71401184,1196220781.4608011,1869869183.8682177,12088160.196168676,23922382.319298096,0.0,1.0,0.0,0.12148725684990762,0.0,0.8785127431500924,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1604567.3183986451,R0,1,0,0,False,True,False,1016809.2573160431,8540534.807070246,0.0,17471052.47044725,R0,1,0,0,False,True,False,11071350.938852632,1850928649.0611475,2d24a33f07a39305df452ab3949190e04e71adecb3206b3bd2ced6e248118e4c
E2B_B125,LA-0554,554,6c16c5fd59fca7d715b490b54d5aba30bb669d8f1722185bcb0cfdd576e6a780,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,320fd8bc5f70b8f88bab2bc3a7dba3432444cdaf51efdeb6435033655cb4e432,020e32ab6442988e21d32c95afeab03962981f14890d12fac174bcf1846f416d,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ccb1d2788b98cf550923af43f63534e07ef23c3bfe751ef36caf896aa40b4005,3,2,2,ce1a0be2b10449a71bc86edae578da0515296dbf8af74c56c9919aff5daeec0a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1211236079.649021,1211236079.649021,0.0,5926384.166592943,0.0,5926384.166592943,h09,5,Katrina,1205309695.482428,17995998.15270515,1187313697.329723,1757619916.9669805,124337427.09740582,23922382.319298096,0.0,1.0,0.0,0.24773386226722707,0.0,0.7522661377327728,0.0,16558785.68152495,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,181410138.11637658,R0,1,0,0,False,True,False,113937427.09740582,1748062572.902594,82c6e90d6b4b8838d6861c7d69a1f3db8da8e5f5533efa6dde45bb007e99bc8f
E2B_B125,LA-0555,555,5845f9219dca1f2f1c816dd7c599103b020a9cb0f99d5c6a1bad95d782c8a812,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3dcb50cf57535553333a372d231803bbc6f1f0957ff8061893fa21bacda8249d,aa8cb82453ba8c5d244d214c0322c3dfc5fa738bc52216c25f10ac24a79ee601,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,05a80046e9861e558fd8d28d170b7e2d9461aaff6acbcdca0e4f5711adaee123,3,2,2,0446cd6144e85c11ad4f57a94a114758e0e26d33fcd9234b00a09326bb8ba568,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1195277114.0611718,1195277114.0611718,0.0,2053932.5810798826,0.0,2053932.5810798826,h09,5,Katrina,1193223181.4800918,21868449.73821821,1171354731.7418735,1870503308.6329024,11454035.431483991,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.08585819562891037,0.0,0.9141418043710895,0.0,22294457.47247085,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,2259533.4713170487,R0,1,0,0,False,True,False,1054035.4314839912,8503308.632902298,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b0b337da8dc6ff9fc3d4e3a9510f85e1e6123868e0751096a7200f8f8d4f7bdb
